6bc6cf42-d925-45da-9c77-3f9cf0ff5e50|6ee3bfc0-e612-40dc-b347-794bc5b5cf7c|da9267ac-95c1-4035-9585-da857586fad8|去冰|0.0|1249720967|1249720967
ee3f8b50-28e1-4c1c-b6db-591238a160af|6ee3bfc0-e612-40dc-b347-794bc5b5cf7c|da9267ac-95c1-4035-9585-da857586fad8|正常糖|0.0|1249720967|1249720967
dc7ddf90-e60a-4c9b-acf3-b2d653ecdadf|e0f656ce-ab32-4148-b8e4-72a103050c19|3db02445-1e4f-4363-9877-e1f4431d3906|正常冰|0.0|1249721183|1249721183
34b3f5f9-f9e6-4934-a189-bc26eb495a5a|e0f656ce-ab32-4148-b8e4-72a103050c19|3db02445-1e4f-4363-9877-e1f4431d3906|半糖|0.0|1249721183|1249721183
9aa26b02-1721-4c48-9fac-d06cb75d5919|56633112-ce48-48d7-a19d-b6d98964a414|1b1a6e5c-9bb7-45aa-8a1d-3c42d19111b4|去冰|0.0|1249721695|1249721695
161dd661-e9bd-4fef-bd2e-129851055ed7|56633112-ce48-48d7-a19d-b6d98964a414|1b1a6e5c-9bb7-45aa-8a1d-3c42d19111b4|無糖|0.0|1249721695|1249721695
0ab4b36d-ce8c-4ff6-a8f4-de2e67aecdf0|106537f3-47fc-4e2e-9011-ca45158abe06|3fbb800c-e14d-4b86-ba5d-22fffad1546e|少冰|0.0|1249722857|1249722857
cd3c4762-4343-46d1-865a-39552e2b60d9|106537f3-47fc-4e2e-9011-ca45158abe06|3fbb800c-e14d-4b86-ba5d-22fffad1546e|無糖|0.0|1249722857|1249722857
41892900-4888-443e-8739-f1882fd98b54|f613c099-a3c2-4ddc-b21c-46af21e7c34d|7377fee6-04cf-4838-bfee-504315db3a07|去冰|0.0|1249723282|1249723282
f00fd440-22d0-4f00-b68b-325239f137cf|f613c099-a3c2-4ddc-b21c-46af21e7c34d|7377fee6-04cf-4838-bfee-504315db3a07|半糖|0.0|1249723282|1249723282
0e8ff016-1403-495d-9784-18ce2fae33c2|f613c099-a3c2-4ddc-b21c-46af21e7c34d|7377fee6-04cf-4838-bfee-504315db3a07|仙草凍|5.0|1249723282|1249723282
04b23753-aaae-4536-9f26-b5f388f1e3af|7b564dec-f557-47ed-9225-0b60eea32f94|c57ac5d9-320d-4dd3-8184-43397965a72f|去冰|0.0|1249723321|1249723321
d805bc55-9f99-4928-b7c6-4b606676e2db|7b564dec-f557-47ed-9225-0b60eea32f94|c57ac5d9-320d-4dd3-8184-43397965a72f|正常糖|0.0|1249723321|1249723321
11c54956-474f-4477-8ca8-efb54b5f103f|a286bc0f-2a8f-4347-a39c-432bc09a116e|7ae7ee9e-5349-4652-b03a-10c9c8f57a9b|去冰|0.0|1249724541|1249724541
ccbab543-635b-4b5e-ab19-0be92a26c985|a286bc0f-2a8f-4347-a39c-432bc09a116e|7ae7ee9e-5349-4652-b03a-10c9c8f57a9b|正常糖|0.0|1249724541|1249724541
a16ddda1-ae93-449b-bb69-0249829ae388|6ccfcc66-4257-4859-abda-a6cb4f2ae623|e269b227-c998-44c8-9be0-0635edbef6eb|正常冰|0.0|1249725426|1249725426
be73fc55-f65c-4d00-92a6-3c639422cfab|6ccfcc66-4257-4859-abda-a6cb4f2ae623|e269b227-c998-44c8-9be0-0635edbef6eb|正常糖|0.0|1249725426|1249725426
e0fa3127-dc98-4204-be9a-48b0318608a4|0e0c8827-34c5-4d5c-a050-392ee168ae97|b2f958b3-71e6-49f6-beb6-b23ded95c1d2|正常冰|0.0|1249725560|1249725560
758e81ef-155c-4506-b51d-3a3965a8968c|0e0c8827-34c5-4d5c-a050-392ee168ae97|b2f958b3-71e6-49f6-beb6-b23ded95c1d2|半糖|0.0|1249725560|1249725560
4969bcb8-b8ae-403a-9861-04cf8a01bb38|0e0c8827-34c5-4d5c-a050-392ee168ae97|e1c6ee33-83a0-4950-a052-bdfe70a08137|正常冰|0.0|1249725560|1249725560
61e2b4eb-8cfa-4ee9-9c28-4c682f4d5d51|0e0c8827-34c5-4d5c-a050-392ee168ae97|e1c6ee33-83a0-4950-a052-bdfe70a08137|半糖|0.0|1249725560|1249725560
0cc25a92-25f6-4edf-be1f-02719d835b14|47d9c68b-b570-4e9e-ad45-3b9627e87a1e|ab5b3631-3485-478d-ae91-8d3535c8a319|正常冰|0.0|1249725607|1249725607
f560e139-0210-405f-b597-b4fb5c4cd2fb|47d9c68b-b570-4e9e-ad45-3b9627e87a1e|ab5b3631-3485-478d-ae91-8d3535c8a319|正常糖|0.0|1249725607|1249725607
1304fbf5-1655-4fdc-857d-780b1b6b575c|f6b8b6f8-8d4c-4fb7-a3f6-334ebfab149e|c33e2f27-392f-4c87-8608-16417f319e84|少冰|0.0|1249726610|1249726610
8a38fe01-11a7-40eb-95b1-c101863eb851|f6b8b6f8-8d4c-4fb7-a3f6-334ebfab149e|c33e2f27-392f-4c87-8608-16417f319e84|半糖|0.0|1249726610|1249726610
30527e19-fa3a-41d0-b397-92a7fd8c6475|d8500366-f263-4324-83a4-fcac31bd0a85|6d1dc55d-a2d3-48fc-af30-990cd69abd03|正常冰|0.0|1249727477|1249727477
4a61e6ff-db94-473d-ba55-0f554d163665|d8500366-f263-4324-83a4-fcac31bd0a85|6d1dc55d-a2d3-48fc-af30-990cd69abd03|正常糖|0.0|1249727477|1249727477
f6c27ac0-fab5-42f4-8f04-4a22c4e80228|d8500366-f263-4324-83a4-fcac31bd0a85|72c88493-453f-41a5-b4d3-345ee1572621|多冰|0.0|1249727477|1249727477
188cd678-d257-40b9-ab5a-369a686e917a|d8500366-f263-4324-83a4-fcac31bd0a85|72c88493-453f-41a5-b4d3-345ee1572621|多糖|0.0|1249727477|1249727477
bb653113-66ac-4ace-873e-6b75b41cf0f6|d8500366-f263-4324-83a4-fcac31bd0a85|c3a9c609-7cbf-447d-95cd-526aa5b07868|多冰|0.0|1249727477|1249727477
cdabfd4a-429a-4926-921a-4f5f642dea24|d8500366-f263-4324-83a4-fcac31bd0a85|c3a9c609-7cbf-447d-95cd-526aa5b07868|半糖|0.0|1249727477|1249727477
ded9804c-a609-4d6c-9aa7-d5da5a6556ab|32f9c010-52dc-4574-87da-ba102bdbe701|06fc0329-aa0d-455b-817b-5bb03f560313|少冰|0.0|1249728621|1249728621
377d89bb-248b-4f17-9919-0a025e2a40d2|32f9c010-52dc-4574-87da-ba102bdbe701|06fc0329-aa0d-455b-817b-5bb03f560313|正常糖|0.0|1249728621|1249728621
58fc8265-5e5d-44b8-be36-567fe0eeb0d2|b6ee689e-314f-4038-9e46-15433a0b1257|ee2a6c17-9387-43d1-8287-91521a4ad0b3|正常冰|0.0|1249729344|1249729344
dabc61e9-be26-4825-b470-bb0c7aac6ee8|b6ee689e-314f-4038-9e46-15433a0b1257|ee2a6c17-9387-43d1-8287-91521a4ad0b3|少糖|0.0|1249729344|1249729344
c33a39d4-edd2-4da1-8f49-cffbd413923e|79440200-6ee0-4870-b046-2ca8a27d7188|ed292708-4a99-4575-8111-41a49c5ddbd1|少冰|0.0|1249729430|1249729430
bfbfd81a-9e56-4db0-93e6-bc7438eb432f|79440200-6ee0-4870-b046-2ca8a27d7188|ed292708-4a99-4575-8111-41a49c5ddbd1|半糖|0.0|1249729430|1249729430
8021fd44-5426-4e89-a7af-5e87af5b5789|8182e140-2765-4e05-a5b5-c511ff14f6ba|e9fc99a6-9094-416b-a52f-3503ff3b95c7|正常冰|0.0|1249729562|1249729562
e3130e76-f1b0-4002-8474-390c8d3d11d5|8182e140-2765-4e05-a5b5-c511ff14f6ba|e9fc99a6-9094-416b-a52f-3503ff3b95c7|正常糖|0.0|1249729562|1249729562
2dc0c847-276c-4d31-a151-e0afadcbb1e2|72712b98-48df-4558-9cff-af06f75cc824|3b23d2fa-12ae-480a-af7f-5f8ab1f222ef|少冰|0.0|1249729643|1249729643
4c61de40-352a-4717-8454-a3598dedd8d6|72712b98-48df-4558-9cff-af06f75cc824|3b23d2fa-12ae-480a-af7f-5f8ab1f222ef|正常糖|0.0|1249729643|1249729643
5da7a0c3-a182-4b12-aab9-53129534c73a|e981aef4-1095-45f5-a059-59a4ac4323c6|fd0fbb05-747a-42f6-aa37-b2252866399e|少冰|0.0|1249730249|1249730249
daeb3757-0716-43f6-afea-aa6c48570e19|e981aef4-1095-45f5-a059-59a4ac4323c6|fd0fbb05-747a-42f6-aa37-b2252866399e|半糖|0.0|1249730249|1249730249
d222b56d-3ee4-48fb-8cc3-1f34bdb3f1a7|61f3b802-c83f-4668-a865-9b87ecb86fb0|51e3d3f7-73af-4a56-91eb-ceb2ac37d301|正常冰|0.0|1249732556|1249732556
3251e3c4-1707-4775-8e5c-2fb745149fa2|61f3b802-c83f-4668-a865-9b87ecb86fb0|51e3d3f7-73af-4a56-91eb-ceb2ac37d301|正常糖|0.0|1249732556|1249732556
ceab339c-d73c-47b4-995c-a2ca46832a90|878de425-9760-4a4f-a518-d1dc058067bc|e670b9d9-ad0c-4ebf-9f78-4653dcfe11ac|少冰|0.0|1249732880|1249732880
bbdc6b08-ed67-4328-8230-3bd2ebebff4f|878de425-9760-4a4f-a518-d1dc058067bc|e670b9d9-ad0c-4ebf-9f78-4653dcfe11ac|半糖|0.0|1249732880|1249732880
cd9f361b-fd6b-4d55-abd3-2da0c5e9de75|1f25dc50-77bb-4ec4-adbd-239c0bdedc34|cc3be09d-ee4e-47b8-80f8-7de11f759978|正常冰|0.0|1249733183|1249733183
c31a734c-3e20-4f64-a210-be0e231422eb|1f25dc50-77bb-4ec4-adbd-239c0bdedc34|cc3be09d-ee4e-47b8-80f8-7de11f759978|正常糖|0.0|1249733183|1249733183
fc8d5398-d38d-4c64-8292-763c2d2a2d47|4b62cf14-17ec-4739-bd8e-26c8799009ff|bd3aae39-ded4-42fa-af31-9c59e324957e|正常冰|0.0|1249733341|1249733341
77d02011-f248-4bf8-a313-824d45f089e3|4b62cf14-17ec-4739-bd8e-26c8799009ff|bd3aae39-ded4-42fa-af31-9c59e324957e|半糖|0.0|1249733341|1249733341
e02afba0-640d-4864-9c18-181e6fd06a4c|8ec9f14f-3348-42cc-9657-668559c43e4d|39b81c5e-1fc4-4d1d-b11a-c71da77da888|少冰|0.0|1249734226|1249734226
bb8d9323-964d-4e63-ae51-80dd043b612f|8ec9f14f-3348-42cc-9657-668559c43e4d|39b81c5e-1fc4-4d1d-b11a-c71da77da888|正常糖|0.0|1249734226|1249734226
e1c160c2-5b6b-4e5d-9cb0-c96537433e6b|ea093386-81ef-48d1-8622-94f6e0ae3ffa|6e9e55f2-435e-48ed-a456-d7e20e427ffb|正常冰|0.0|1249734430|1249734430
4a4c27ab-1358-4df8-9e23-6c0c67132af8|ea093386-81ef-48d1-8622-94f6e0ae3ffa|6e9e55f2-435e-48ed-a456-d7e20e427ffb|正常糖|0.0|1249734430|1249734430
ea47d133-505a-4694-a7e6-7739a6600479|8f8579ee-d5ec-4027-8a4e-40b3b7cfda73|cd81d5c9-ad72-46b3-b1bc-05b4e4030dfa|去冰|0.0|1249734457|1249734457
87e86ce0-9007-4654-a3a7-e35d773f75f8|8f8579ee-d5ec-4027-8a4e-40b3b7cfda73|cd81d5c9-ad72-46b3-b1bc-05b4e4030dfa|微糖|0.0|1249734457|1249734457
2ec2e58d-afe4-4af9-814d-28c1e6ac7fa0|f3055a66-de39-46c9-b99e-90dcd272a8a6|db28a2bc-9d9f-42c0-beb8-c8cfa74e7311|正常冰|0.0|1249734694|1249734694
40bdd65e-fafc-418c-b2a2-5ca1c5d9b111|f3055a66-de39-46c9-b99e-90dcd272a8a6|db28a2bc-9d9f-42c0-beb8-c8cfa74e7311|半糖|0.0|1249734694|1249734694
3828f635-1612-48a0-9871-be05479515f6|ebc99ebf-1984-4329-b013-0dc709b52531|b30cf183-b6b4-483b-9c0f-83ff55115800|去冰|0.0|1249735177|1249735177
68946071-3331-4a0a-915d-873cb2504132|ebc99ebf-1984-4329-b013-0dc709b52531|b30cf183-b6b4-483b-9c0f-83ff55115800|微糖|0.0|1249735177|1249735177
ca63975a-3152-4375-8ffa-26a4a9009e9a|df2bb675-ead9-4236-a23c-6b161aeb9d67|12f2d85b-7b84-4126-bd45-5e5531d6b67d|少冰|0.0|1249735410|1249735410
86ca1e78-c752-4b0e-8146-6b0fa31e8633|df2bb675-ead9-4236-a23c-6b161aeb9d67|12f2d85b-7b84-4126-bd45-5e5531d6b67d|半糖|0.0|1249735410|1249735410
2458b5a9-bdb6-4bc1-8ea0-7c4fa1d4cce4|df2bb675-ead9-4236-a23c-6b161aeb9d67|287a8455-9132-4fa0-80df-ad6c2578d47d|熱飲|0.0|1249735410|1249735410
bb92feb0-3645-4e7c-93a0-5ac10b694250|df2bb675-ead9-4236-a23c-6b161aeb9d67|287a8455-9132-4fa0-80df-ad6c2578d47d|半糖|0.0|1249735410|1249735410
f7554624-d2b5-47f3-8926-303137bcee1f|3324ebd7-4271-4f9c-ba31-52d26c935bb9|d0ecbabe-0a42-4a02-9b40-061c2c73ba87|熱飲|0.0|1249735650|1249735650
e5fe6ead-b3a2-4fcd-8828-2d6b67ea8d8b|3324ebd7-4271-4f9c-ba31-52d26c935bb9|d0ecbabe-0a42-4a02-9b40-061c2c73ba87|正常糖|0.0|1249735650|1249735650
4810dec1-9a0d-4599-866a-6c3f56f49ea7|3bdf8607-c4b1-41eb-8ffc-734625f1a8df|b897b55a-4a49-4da9-ae0e-e7040e77a2d6|少冰|0.0|1249737919|1249737919
658afb41-3e7a-4ced-877d-578b5fd3450c|3bdf8607-c4b1-41eb-8ffc-734625f1a8df|b897b55a-4a49-4da9-ae0e-e7040e77a2d6|半糖|0.0|1249737919|1249737919
d18a9e5e-2b2d-4a9e-8dea-44f3f709253b|0263d806-bfb3-4391-b35a-9a0b6d83efae|b8b5b49c-1bff-468c-a826-dcf99d718fd4|正常冰|0.0|1249738465|1249738465
fe7e50bf-0201-4c63-891d-bdb64a900004|0263d806-bfb3-4391-b35a-9a0b6d83efae|b8b5b49c-1bff-468c-a826-dcf99d718fd4|正常糖|0.0|1249738465|1249738465
c9f8f801-99aa-4fc9-870c-edd2bb8625b2|3b27e182-6688-4e2a-b6de-e21f9cbb032e|51e838df-8a22-4f5e-aa03-204719aa8f31|熱飲|0.0|1249738572|1249738572
92225b4c-a31d-4df9-9d5d-f79c086f2e2a|3b27e182-6688-4e2a-b6de-e21f9cbb032e|51e838df-8a22-4f5e-aa03-204719aa8f31|少糖|0.0|1249738572|1249738572
b83c9d66-56ec-451b-a36c-45decce60828|3b27e182-6688-4e2a-b6de-e21f9cbb032e|3889a479-e107-450b-99f2-db8be8f7e540|少冰|0.0|1249738572|1249738572
e5807dbd-9548-48b8-bd48-3e892819d825|3b27e182-6688-4e2a-b6de-e21f9cbb032e|3889a479-e107-450b-99f2-db8be8f7e540|微糖|0.0|1249738572|1249738572
44b808b3-210e-4def-8872-15c9d2616a2f|cb81c16d-4458-44de-84f8-9ed20e4a9e55|0baa75f5-f16a-4cbf-918e-53493f1ffcb2|正常冰|0.0|1249738731|1249738731
c5000a24-5b79-4fcb-8786-64dd029f897b|cb81c16d-4458-44de-84f8-9ed20e4a9e55|0baa75f5-f16a-4cbf-918e-53493f1ffcb2|正常糖|0.0|1249738731|1249738731
a2114851-22e3-4e13-a22e-738dcfd6b91d|1474c4ba-1310-416b-a010-c9c4ecd2d604|cf2198b2-ced4-4add-bc2d-f396094024e0|熱飲|0.0|1249780502|1249780502
689f3b0f-3f33-4b0e-a0ed-ebd020073af9|1474c4ba-1310-416b-a010-c9c4ecd2d604|cf2198b2-ced4-4add-bc2d-f396094024e0|半糖|0.0|1249780502|1249780502
f22d1e2f-9380-41d0-868b-879acdfce8f0|eff7a787-662c-4c76-acab-51ae7cc24fc5|1907bbf6-c80a-495c-addb-7b5520c2b781|正常冰|0.0|1249782005|1249782005
eccfae0c-a87e-48f1-956d-56416417e53f|eff7a787-662c-4c76-acab-51ae7cc24fc5|1907bbf6-c80a-495c-addb-7b5520c2b781|正常糖|0.0|1249782005|1249782005
4d06f257-c10d-499b-badf-5a26ecbce972|20b449be-7599-43de-94b1-204aefd828ac|dc99ce74-2316-4888-9f9f-af28d73f7e52|少冰|0.0|1249782322|1249782322
94c86f3e-51d7-4fde-a89d-1eb794e64f16|bc4bc72b-d9a3-4331-8b90-b59e3d4c2136|dd32862b-034f-4819-b679-70ac19a908d4|熱飲|0.0|1249783881|1249783881
d3ab628c-45ad-4aac-abb5-ded99e7266a2|bc4bc72b-d9a3-4331-8b90-b59e3d4c2136|dd32862b-034f-4819-b679-70ac19a908d4|無糖|0.0|1249783881|1249783881
3a5bf20d-5739-4aaf-9a6b-78b897153333|c689aa24-9e51-4590-bf5f-9edec9d5b8c1|866b2623-8cf6-465e-9c5c-dcdb8496ac3e|正常冰|0.0|1249784085|1249784085
681ef8a9-6eac-4ce1-ab9b-4d326446b630|c689aa24-9e51-4590-bf5f-9edec9d5b8c1|866b2623-8cf6-465e-9c5c-dcdb8496ac3e|正常糖|0.0|1249784085|1249784085
02343fc7-71eb-4baa-b7b6-7bd684caf3c6|062ce6eb-890a-46fb-ab6c-07f27099c563|fe6aca94-1053-4bef-a282-df811ce45ada|去冰|0.0|1249784185|1249784185
bd376d90-4594-4cc1-8110-dd740a2a451b|062ce6eb-890a-46fb-ab6c-07f27099c563|fe6aca94-1053-4bef-a282-df811ce45ada|無糖|0.0|1249784185|1249784185
0f224b43-76ba-4f3c-899d-451c5c8c4861|200409f4-fe5d-49c4-94c5-8bb3d2c7f3f7|acabf9f1-4958-4a5a-b94d-d2d12579d8d7|去冰|0.0|1249784375|1249784375
89d7ea74-3401-41c5-9c58-a78c54ae7e29|200409f4-fe5d-49c4-94c5-8bb3d2c7f3f7|acabf9f1-4958-4a5a-b94d-d2d12579d8d7|半糖|0.0|1249784375|1249784375
d18828af-ab7b-47a9-8c1b-1d05155af746|077fc386-0871-4b82-a25e-4323571c9a68|a04e370e-7863-446c-bc44-de4b9c3d651f|熱飲|0.0|1249784531|1249784531
965661a6-faef-486f-87cb-c74f007500fa|970a68ad-ce9c-49d0-9810-9fdc642886dc|5987915b-91cb-4625-b96a-85058ba0c5e2|溫|0.0|1249784888|1249784888
882eecad-95f9-465b-809b-ebbde532db99|970a68ad-ce9c-49d0-9810-9fdc642886dc|5987915b-91cb-4625-b96a-85058ba0c5e2|正常糖|0.0|1249784888|1249784888
947cef88-978d-4db4-9427-bd87dbc83ea3|140ae4ca-68f2-4276-870c-2305413d0805|8a1d74d3-a031-4d9e-8a46-3ba7efce1c7b|熱飲|0.0|1249784969|1249784969
be18e5a2-2de7-48ad-9e56-4b9588def769|140ae4ca-68f2-4276-870c-2305413d0805|8a1d74d3-a031-4d9e-8a46-3ba7efce1c7b|無糖|0.0|1249784969|1249784969
cedce073-994e-47d9-8541-3ad4385ed2bb|040b2ca2-084b-40f0-9203-00eaf619a083|edd110a6-eda0-43a0-8ecd-a6151f97755d|熱飲|0.0|1249785110|1249785110
cd45acd0-3fe9-4b26-aef3-ac4e162382b8|040b2ca2-084b-40f0-9203-00eaf619a083|edd110a6-eda0-43a0-8ecd-a6151f97755d|半糖|0.0|1249785110|1249785110
7dd65a34-24a8-4b51-8f45-a2ed75ddaee2|721aaf27-7253-4347-b4a2-2a7d680a9933|dfeef33e-2ea9-4811-97f8-348a9002e7cf|少冰|0.0|1249792280|1249792280
a2c12f14-ba95-4f37-8163-7c975b0528ae|721aaf27-7253-4347-b4a2-2a7d680a9933|dfeef33e-2ea9-4811-97f8-348a9002e7cf|少糖|0.0|1249792280|1249792280
eacad345-75d2-40a9-b437-55db2cc09338|0ecaf24f-d0eb-4884-bdec-61e2b31569bd|63496956-00a2-4be0-baa0-5280d5ed0b55|少冰|0.0|1249792319|1249792319
e0218c68-52ae-43fc-a316-6c8ce648e105|0ecaf24f-d0eb-4884-bdec-61e2b31569bd|63496956-00a2-4be0-baa0-5280d5ed0b55|少糖|0.0|1249792319|1249792319
0bdddea9-99a6-4c1b-9cc8-29ea9f1bc2f5|f9b59a5f-7de6-4efa-ad28-d58ae920441a|82b46208-72a6-4b1f-8c94-7528d9bb1b27|正常冰|0.0|1249793269|1249793269
00e514f0-cc0f-44b1-8459-9ac18fbe9b95|f9b59a5f-7de6-4efa-ad28-d58ae920441a|82b46208-72a6-4b1f-8c94-7528d9bb1b27|正常糖|0.0|1249793269|1249793269
2c61a8c5-4466-45f6-98fc-2dfa42f7fa2a|ff051fac-8341-40af-9e86-2638dafe994a|a01e582b-2b26-4536-9816-91b6347f4120|正常冰|0.0|1249793304|1249793304
470ab61c-2f05-428b-9bd0-1f7145367a34|ff051fac-8341-40af-9e86-2638dafe994a|a01e582b-2b26-4536-9816-91b6347f4120|正常糖|0.0|1249793304|1249793304
605681ac-3ad7-4e55-af3a-0a752502a9c0|3dbcb8cd-6ebe-49e9-8517-b762d04731d5|e0f17d30-c3af-488e-9ec4-2a6e6b38a9c2|少冰|0.0|1249793443|1249793443
7f9a6afc-b9e8-470c-94b7-4c289cf0b12f|3dbcb8cd-6ebe-49e9-8517-b762d04731d5|e0f17d30-c3af-488e-9ec4-2a6e6b38a9c2|少糖|0.0|1249793443|1249793443
5cca1465-cb17-45c3-b2d9-67e196f9b05d|be18dd68-8c11-4653-a62b-d3762c517703|2cb34dd1-ede5-4374-9739-e2e59a738ec0|溫|0.0|1249793500|1249793500
3722a599-a2b4-48e5-8273-864a7e050f43|be18dd68-8c11-4653-a62b-d3762c517703|2cb34dd1-ede5-4374-9739-e2e59a738ec0|半糖|0.0|1249793500|1249793500
8f40dca4-18e2-4d7b-85a0-ab295fe9bd19|77b2e01e-f104-423c-aaed-aae91389a353|505538bf-e623-4efb-a8d0-06a59ea82a01|少冰|0.0|1249794516|1249794516
2bf852a1-6bf2-40d2-8131-8fb8fbfe1711|77b2e01e-f104-423c-aaed-aae91389a353|505538bf-e623-4efb-a8d0-06a59ea82a01|正常糖|0.0|1249794516|1249794516
a81ac8e6-7bc5-42fb-83b6-1ab82b307bd9|41c7bb1b-bd25-4034-b12b-51f3db405a41|542d6126-f1e5-41d0-9d83-6affdd81f3dc|少冰|0.0|1249797097|1249797097
86e45d92-d2b8-420c-8d53-bea9f6336c4d|41c7bb1b-bd25-4034-b12b-51f3db405a41|542d6126-f1e5-41d0-9d83-6affdd81f3dc|微糖|0.0|1249797097|1249797097
ba7becba-cfa4-49ff-a602-ee1e4c6dd984|a80b0eaf-887d-4521-a10a-e4901d261c33|9c4e3ad2-a312-4148-a392-c80984d4eb85|多冰|0.0|1249797291|1249797291
2634f888-9498-401b-ae42-4b1ce51620b0|a80b0eaf-887d-4521-a10a-e4901d261c33|9c4e3ad2-a312-4148-a392-c80984d4eb85|半糖|0.0|1249797291|1249797291
155b76de-539d-4651-8825-2b716c610554|e3fca78e-866e-47ff-b068-8afac29c1570|3fdde470-831e-4447-9557-c4b1037157a5|熱飲|0.0|1249797387|1249797387
9252c3cb-0c6f-427e-8e88-2d7c416c38ce|e3fca78e-866e-47ff-b068-8afac29c1570|3fdde470-831e-4447-9557-c4b1037157a5|無糖|0.0|1249797387|1249797387
97d87b8a-b732-44a7-8134-b02e9df1fb71|c70c5660-62c4-43c9-b5db-36384811208a|ab1c1a3a-9068-4fc0-9c4b-b76bed17006e|少冰|0.0|1249797474|1249797474
b4fa9d83-8608-4518-91e7-271a1c96d8e5|c70c5660-62c4-43c9-b5db-36384811208a|ab1c1a3a-9068-4fc0-9c4b-b76bed17006e|無糖|0.0|1249797474|1249797474
7889dc53-0eda-4cd6-bc9f-f7ad567d412d|1c3031b6-fdbd-4bfb-8ed5-6e5a4380a4e7|1e9f0950-37e1-4130-a261-1b1a56484894|少冰|0.0|1249798195|1249798195
2a46167a-a324-4a1f-8e9a-4c91ccd97e29|1c3031b6-fdbd-4bfb-8ed5-6e5a4380a4e7|1e9f0950-37e1-4130-a261-1b1a56484894|半糖|0.0|1249798195|1249798195
4f000919-60c0-43e9-95b4-826ccdc2107e|1c3031b6-fdbd-4bfb-8ed5-6e5a4380a4e7|da375c53-d5cd-4183-abdc-cf0b0628a5a6|少冰|0.0|1249798195|1249798195
337d7c92-4889-4663-a18f-57c6c8b062a9|1c3031b6-fdbd-4bfb-8ed5-6e5a4380a4e7|da375c53-d5cd-4183-abdc-cf0b0628a5a6|半糖|0.0|1249798195|1249798195
c90f1dff-16eb-471a-a82f-4308e21ddeac|f2577ae2-b74b-4542-b70f-6cbe9fe876b8|f2ca8543-00c4-4530-b919-32c792bcae86|去冰|0.0|1249798247|1249798247
2842e5b6-efc1-46b8-8b66-ac208e6e0f5e|f2577ae2-b74b-4542-b70f-6cbe9fe876b8|f2ca8543-00c4-4530-b919-32c792bcae86|無糖|0.0|1249798247|1249798247
21ddfda4-f56a-4fa3-9f45-7a5d55efbed8|1e7d4ce3-e8da-4f1d-98b0-ad3a97e95790|8e08d14a-92f1-4295-bb17-7e1fe94f6f2a|少冰|0.0|1249798296|1249798296
b1295d6b-3006-400c-b15b-2c0c27754970|1e7d4ce3-e8da-4f1d-98b0-ad3a97e95790|8e08d14a-92f1-4295-bb17-7e1fe94f6f2a|半糖|0.0|1249798296|1249798296
49cd192c-b9f7-4a89-a526-c77d23607609|1e7d4ce3-e8da-4f1d-98b0-ad3a97e95790|ee98dbac-dc7d-4ca0-bf34-85c935510126|少冰|0.0|1249798296|1249798296
5b3de3af-04cf-406d-9b55-dae6b06deb80|1e7d4ce3-e8da-4f1d-98b0-ad3a97e95790|ee98dbac-dc7d-4ca0-bf34-85c935510126|半糖|0.0|1249798296|1249798296
10c52b17-d4d3-4280-ba02-5656a72e7593|95e7ba93-1ce6-4fde-8c5f-8c7b10620952|b47eae14-e75f-4873-9eb8-4d5ef9d944c9|正常冰|0.0|1249798327|1249798327
475de111-f779-4e55-827c-3b6a5444556c|95e7ba93-1ce6-4fde-8c5f-8c7b10620952|b47eae14-e75f-4873-9eb8-4d5ef9d944c9|正常糖|0.0|1249798327|1249798327
e1620397-c2ce-4d17-be47-b2764d297d20|95e7ba93-1ce6-4fde-8c5f-8c7b10620952|653f3e90-6e37-4e7a-8d9d-9e30c0637aa2|正常冰|0.0|1249798327|1249798327
0b94c308-e0e2-4d3e-977d-339a3c63e314|95e7ba93-1ce6-4fde-8c5f-8c7b10620952|653f3e90-6e37-4e7a-8d9d-9e30c0637aa2|正常糖|0.0|1249798327|1249798327
eb396070-4276-4d89-84ed-92c0a6330fdc|37e47deb-439c-457b-abbf-ff9cac93317e|d789ee65-aaf5-427d-87ba-bccc533115d1|去冰|0.0|1249798378|1249798378
cd9d09be-08c0-43c6-9170-4f3c0bdb00f8|37e47deb-439c-457b-abbf-ff9cac93317e|d789ee65-aaf5-427d-87ba-bccc533115d1|半糖|0.0|1249798378|1249798378
6958be70-44cb-4531-817a-0f560689a0e8|37e47deb-439c-457b-abbf-ff9cac93317e|d789ee65-aaf5-427d-87ba-bccc533115d1|700cc|5.0|1249798378|1249798378
aac42ebc-856c-4f2a-825a-a930000883f3|b836c3c1-3e58-4e8a-9f3f-145be4bd87eb|8fb0f869-16da-4a9e-ac56-9bfdc981c024|去冰|0.0|1249798411|1249798411
0955ac7f-1a5b-432d-bc8f-26bd9c5bf653|b836c3c1-3e58-4e8a-9f3f-145be4bd87eb|8fb0f869-16da-4a9e-ac56-9bfdc981c024|半糖|0.0|1249798411|1249798411
0b33d445-2c3b-4738-8ec8-42b3402e338d|b836c3c1-3e58-4e8a-9f3f-145be4bd87eb|8fb0f869-16da-4a9e-ac56-9bfdc981c024|仙草凍|5.0|1249798411|1249798411
726260ba-8de0-4e19-be90-2b02f2ebe895|ac7c12f1-ef35-4a89-a2ab-632b7594a492|620f1a6e-92d1-4ad5-9f7f-0b5b7c27e68a|去冰|0.0|1249798572|1249798572
